Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
1195,01;0.0;p025 ​;20250321_081951;1;Marche2;0,0088;1,7471;0,1065;-0,0373;-0,0279;-0,0136;0,9988;;False
1195,05;0.04;p025 ​;20250321_081951;1;Marche2;0,0096;1,7472;0,1065;-0,0375;-0,0265;-0,0131;0,9989;;False
1195,06;0.06;p025 ​;20250321_081951;1;Marche2;0,0098;1,7471;0,1065;-0,0367;-0,0265;-0,0129;0,9989;;False
1195,07;0.07;p025 ​;20250321_081951;1;Marche2;0,0100;1,7470;0,1065;-0,0364;-0,0266;-0,0130;0,9989;;False
1195,09;0.08;p025 ​;20250321_081951;1;Marche2;0,0101;1,7470;0,1066;-0,0361;-0,0270;-0,0134;0,9989;;False
1195,10;0.1;p025 ​;20250321_081951;1;Marche2;0,0102;1,7470;0,1067;-0,0361;-0,0272;-0,0134;0,9989;;False
1195,12;0.11;p025 ​;20250321_081951;1;Marche2;0,0104;1,7472;0,1068;-0,0364;-0,0273;-0,0133;0,9989;;False
1195,13;0.12;p025 ​;20250321_081951;1;Marche2;0,0105;1,7473;0,1069;-0,0370;-0,0274;-0,0128;0,9989;;False
1195,14;0.14;p025 ​;20250321_081951;1;Marche2;0,0107;1,7474;0,1070;-0,0369;-0,0275;-0,0127;0,9989;;False
1195,16;0.15;p025 ​;20250321_081951;1;Marche2;0,0109;1,7474;0,1070;-0,0365;-0,0276;-0,0126;0,9989;;False
1195,17;0.17;p025 ​;20250321_081951;1;Marche2;0,0110;1,7473;0,1071;-0,0364;-0,0276;-0,0128;0,9989;;False
1195,19;0.18;p025 ​;20250321_081951;1;Marche2;0,0112;1,7471;0,1071;-0,0363;-0,0276;-0,0129;0,9989;;False
1195,20;0.2;p025 ​;20250321_081951;1;Marche2;0,0113;1,7469;0,1072;-0,0362;-0,0277;-0,0130;0,9989;;False
1195,21;0.21;p025 ​;20250321_081951;1;Marche2;0,0114;1,7465;0,1072;-0,0361;-0,0277;-0,0130;0,9989;;False
1195,23;0.22;p025 ​;20250321_081951;1;Marche2;0,0116;1,7457;0,1071;-0,0360;-0,0276;-0,0134;0,9989;;False
1195,24;0.24;p025 ​;20250321_081951;1;Marche2;0,0117;1,7449;0,1071;-0,0361;-0,0275;-0,0135;0,9989;;False
1195,26;0.25;p025 ​;20250321_081951;1;Marche2;0,0119;1,7437;0,1070;-0,0364;-0,0273;-0,0137;0,9989;;False
1195,27;0.26;p025 ​;20250321_081951;1;Marche2;0,0119;1,7426;0,1069;-0,0364;-0,0273;-0,0140;0,9989;;False
1195,28;0.28;p025 ​;20250321_081951;1;Marche2;0,0119;1,7415;0,1069;-0,0362;-0,0272;-0,0143;0,9989;;False
