Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
934,47;0.0;p008 ​;20250311_130945;1;FO2;-0,0122;1,6169;-0,0037;0,0467;0,0017;-0,0033;-0,9989;;False
934,49;0.03;p008 ​;20250311_130945;1;FO2;-0,0122;1,6168;-0,0040;0,0464;0,0012;-0,0031;-0,9989;;False
934,54;0.07;p008 ​;20250311_130945;1;FO2;-0,0121;1,6169;-0,0042;0,0464;0,0006;-0,0029;-0,9989;;False
934,56;0.1;p008 ​;20250311_130945;1;FO2;-0,0115;1,6168;-0,0039;0,0463;0,0001;-0,0027;-0,9989;;False
934,59;0.12;p008 ​;20250311_130945;1;FO2;-0,0115;1,6168;-0,0039;0,0462;-0,0002;-0,0029;-0,9989;;False
934,62;0.15;p008 ​;20250311_130945;1;FO2;-0,0115;1,6168;-0,0040;0,0460;-0,0006;-0,0028;-0,9989;;False
934,65;0.18;p008 ​;20250311_130945;1;FO2;-0,0114;1,6166;-0,0039;0,0458;-0,0006;-0,0025;-0,9989;;False
934,67;0.21;p008 ​;20250311_130945;1;FO2;-0,0115;1,6166;-0,0039;0,0457;-0,0008;-0,0025;-0,9990;;False
934,70;0.24;p008 ​;20250311_130945;1;FO2;-0,0114;1,6166;-0,0037;0,0453;-0,0006;-0,0030;-0,9990;;False
934,72;0.25;p008 ​;20250311_130945;1;FO2;-0,0112;1,6166;-0,0034;0,0452;-0,0005;-0,0027;-0,9990;;False
934,73;0.26;p008 ​;20250311_130945;1;FO2;-0,0110;1,6166;-0,0031;0,0450;-0,0007;-0,0022;-0,9990;;False
934,76;0.29;p008 ​;20250311_130945;1;FO2;-0,0110;1,6166;-0,0029;0,0444;-0,0008;-0,0031;-0,9990;;False
934,79;0.32;p008 ​;20250311_130945;1;FO2;-0,0109;1,6163;-0,0026;0,0429;-0,0012;-0,0028;-0,9991;;False
934,80;0.33;p008 ​;20250311_130945;1;FO2;-0,0108;1,6162;-0,0025;0,0421;-0,0014;-0,0026;-0,9991;;False
934,83;0.36;p008 ​;20250311_130945;1;FO2;-0,0107;1,6158;-0,0022;0,0404;-0,0018;-0,0028;-0,9992;;False
934,86;0.39;p008 ​;20250311_130945;1;FO2;-0,0105;1,6156;-0,0019;0,0388;-0,0024;-0,0030;-0,9992;;False
934,89;0.42;p008 ​;20250311_130945;1;FO2;-0,0101;1,6152;-0,0013;0,0368;-0,0027;-0,0035;-0,9993;;False
934,91;0.44;p008 ​;20250311_130945;1;FO2;-0,0101;1,6149;-0,0011;0,0348;-0,0028;-0,0038;-0,9994;;False
934,92;0.46;p008 ​;20250311_130945;1;FO2;-0,0101;1,6147;-0,0010;0,0338;-0,0027;-0,0036;-0,9994;;False
934,95;0.49;p008 ​;20250311_130945;1;FO2;-0,0099;1,6143;-0,0008;0,0321;-0,0026;-0,0039;-0,9995;;False
934,98;0.51;p008 ​;20250311_130945;1;FO2;-0,0098;1,6139;-0,0005;0,0304;-0,0027;-0,0040;-0,9995;;False
935,01;0.54;p008 ​;20250311_130945;1;FO2;-0,0099;1,6137;-0,0003;0,0288;-0,0025;-0,0039;-0,9996;;False
935,03;0.57;p008 ​;20250311_130945;1;FO2;-0,0097;1,6134;0,0000;0,0275;-0,0025;-0,0039;-0,9996;;False
935,06;0.6;p008 ​;20250311_130945;1;FO2;-0,0097;1,6132;0,0005;0,0258;-0,0025;-0,0040;-0,9997;;False
935,09;0.62;p008 ​;20250311_130945;1;FO2;-0,0100;1,6125;0,0014;0,0226;-0,0025;-0,0045;-0,9997;;False
935,12;0.65;p008 ​;20250311_130945;1;FO2;-0,0102;1,6112;0,0029;0,0167;-0,0025;-0,0050;-0,9998;;False
935,15;0.68;p008 ​;20250311_130945;1;FO2;-0,0105;1,6091;0,0057;0,0060;-0,0032;-0,0056;-1,0000;;False
935,16;0.69;p008 ​;20250311_130945;1;FO2;-0,0108;1,6077;0,0078;-0,0028;-0,0041;-0,0061;-1,0000;;False
935,19;0.72;p008 ​;20250311_130945;1;FO2;-0,0113;1,6043;0,0128;-0,0229;-0,0056;-0,0045;-0,9997;;False
935,22;0.75;p008 ​;20250311_130945;1;FO2;-0,0119;1,5994;0,0191;-0,0485;-0,0081;-0,0032;-0,9988;;False
935,24;0.78;p008 ​;20250311_130945;1;FO2;-0,0129;1,5939;0,0264;-0,0795;-0,0103;-0,0023;-0,9968;;False
935,27;0.81;p008 ​;20250311_130945;1;FO2;-0,0141;1,5873;0,0347;-0,1123;-0,0130;-0,0012;-0,9936;;False
935,30;0.83;p008 ​;20250311_130945;1;FO2;-0,0156;1,5799;0,0440;-0,1460;-0,0155;0,0011;-0,9892;;False
935,33;0.86;p008 ​;20250311_130945;1;FO2;-0,0173;1,5725;0,0531;-0,1783;-0,0172;0,0014;-0,9838;;False
935,36;0.89;p008 ​;20250311_130945;1;FO2;-0,0191;1,5648;0,0624;-0,2110;-0,0175;0,0010;-0,9773;;False
935,38;0.92;p008 ​;20250311_130945;1;FO2;-0,0214;1,5582;0,0712;-0,2409;-0,0176;0,0012;-0,9704;;False
935,40;0.93;p008 ​;20250311_130945;1;FO2;-0,0239;1,5519;0,0798;-0,2687;-0,0173;0,0021;-0,9631;;False
935,41;0.95;p008 ​;20250311_130945;1;FO2;-0,0254;1,5493;0,0841;-0,2791;-0,0184;0,0026;-0,9601;;False
935,43;0.97;p008 ​;20250311_130945;1;FO2;-0,0265;1,5471;0,0886;-0,2870;-0,0203;0,0037;-0,9577;;False
935,45;0.98;p008 ​;20250311_130945;1;FO2;-0,0279;1,5449;0,0929;-0,2953;-0,0230;0,0041;-0,9551;;False
935,46;0.99;p008 ​;20250311_130945;1;FO2;-0,0298;1,5427;0,0973;-0,3030;-0,0255;0,0037;-0,9526;;False
935,47;1.01;p008 ​;20250311_130945;1;FO2;-0,0315;1,5407;0,1018;-0,3097;-0,0273;0,0036;-0,9504;;False
935,49;1.02;p008 ​;20250311_130945;1;FO2;-0,0335;1,5389;0,1061;-0,3158;-0,0295;0,0025;-0,9484;;False
935,50;1.03;p008 ​;20250311_130945;1;FO2;-0,0356;1,5374;0,1099;-0,3217;-0,0318;0,0020;-0,9463;;False
935,51;1.04;p008 ​;20250311_130945;1;FO2;-0,0379;1,5362;0,1136;-0,3274;-0,0344;0,0018;-0,9443;;False
935,52;1.06;p008 ​;20250311_130945;1;FO2;-0,0402;1,5355;0,1174;-0,3320;-0,0363;0,0010;-0,9426;;False
935,54;1.07;p008 ​;20250311_130945;1;FO2;-0,0430;1,5348;0,1212;-0,3351;-0,0389;0,0009;-0,9414;;False
935,55;1.08;p008 ​;20250311_130945;1;FO2;-0,0456;1,5342;0,1253;-0,3370;-0,0411;0,0015;-0,9406;;False
935,56;1.1;p008 ​;20250311_130945;1;FO2;-0,0485;1,5337;0,1294;-0,3362;-0,0436;0,0023;-0,9408;;False
935,58;1.11;p008 ​;20250311_130945;1;FO2;-0,0512;1,5323;0,1338;-0,3329;-0,0453;0,0033;-0,9419;;False
935,59;1.12;p008 ​;20250311_130945;1;FO2;-0,0540;1,5304;0,1380;-0,3274;-0,0468;0,0039;-0,9437;;False
935,60;1.14;p008 ​;20250311_130945;1;FO2;-0,0566;1,5278;0,1421;-0,3187;-0,0483;0,0060;-0,9466;;False
935,62;1.15;p008 ​;20250311_130945;1;FO2;-0,0587;1,5257;0,1465;-0,3118;-0,0497;0,0099;-0,9488;;False
935,63;1.16;p008 ​;20250311_130945;1;FO2;-0,0609;1,5254;0,1511;-0,3092;-0,0510;0,0107;-0,9496;;False
935,64;1.18;p008 ​;20250311_130945;1;FO2;-0,0624;1,5259;0,1566;-0,3085;-0,0497;0,0093;-0,9499;;False
935,66;1.19;p008 ​;20250311_130945;1;FO2;-0,0637;1,5262;0,1620;-0,3057;-0,0474;0,0060;-0,9509;;False
935,67;1.2;p008 ​;20250311_130945;1;FO2;-0,0644;1,5264;0,1671;-0,3023;-0,0444;0,0028;-0,9522;;False
935,68;1.22;p008 ​;20250311_130945;1;FO2;-0,0649;1,5263;0,1723;-0,2991;-0,0413;-0,0010;-0,9533;;False
935,70;1.23;p008 ​;20250311_130945;1;FO2;-0,0657;1,5271;0,1774;-0,2977;-0,0371;-0,0038;-0,9539;;False
935,71;1.25;p008 ​;20250311_130945;1;FO2;-0,0662;1,5282;0,1834;-0,2966;-0,0328;-0,0051;-0,9544;;False
935,73;1.26;p008 ​;20250311_130945;1;FO2;-0,0665;1,5294;0,1895;-0,2934;-0,0307;-0,0035;-0,9555;Collision avec Debut - Objet Parent SceneAnchor;False
935,74;1.27;p008 ​;20250311_130945;1;FO2;-0,0666;1,5310;0,1961;-0,2905;-0,0325;0,0033;-0,9563;Collision avec Debut - Objet Parent SceneAnchor;False
935,75;1.29;p008 ​;20250311_130945;1;FO2;-0,0663;1,5322;0,2029;-0,2864;-0,0349;0,0083;-0,9574;Collision avec Debut - Objet Parent SceneAnchor;False
935,77;1.3;p008 ​;20250311_130945;1;FO2;-0,0659;1,5337;0,2102;-0,2826;-0,0372;0,0110;-0,9585;Collision avec Debut - Objet Parent SceneAnchor;False
935,78;1.32;p008 ​;20250311_130945;1;FO2;-0,0654;1,5347;0,2179;-0,2759;-0,0376;0,0117;-0,9604;Collision avec Debut - Objet Parent SceneAnchor;False
935,80;1.33;p008 ​;20250311_130945;1;FO2;-0,0650;1,5358;0,2258;-0,2699;-0,0382;0,0114;-0,9620;Collision avec Debut - Objet Parent SceneAnchor;False
935,81;1.34;p008 ​;20250311_130945;1;FO2;-0,0643;1,5364;0,2344;-0,2620;-0,0390;0,0127;-0,9642;Collision avec Debut - Objet Parent SceneAnchor;False
935,82;1.36;p008 ​;20250311_130945;1;FO2;-0,0634;1,5364;0,2432;-0,2525;-0,0405;0,0135;-0,9666;Collision avec Debut - Objet Parent SceneAnchor;False
935,84;1.37;p008 ​;20250311_130945;1;FO2;-0,0628;1,5359;0,2526;-0,2432;-0,0429;0,0146;-0,9689;Collision avec Debut - Objet Parent SceneAnchor;False
935,85;1.38;p008 ​;20250311_130945;1;FO2;-0,0617;1,5350;0,2623;-0,2334;-0,0446;0,0166;-0,9712;Collision avec Debut - Objet Parent SceneAnchor;False
935,87;1.4;p008 ​;20250311_130945;1;FO2;-0,0609;1,5333;0,2722;-0,2238;-0,0470;0,0181;-0,9733;Collision avec Debut - Objet Parent SceneAnchor;False
935,88;1.41;p008 ​;20250311_130945;1;FO2;-0,0600;1,5313;0,2823;-0,2168;-0,0490;0,0193;-0,9748;Collision avec Debut - Objet Parent SceneAnchor;False
935,89;1.43;p008 ​;20250311_130945;1;FO2;-0,0591;1,5289;0,2926;-0,2114;-0,0498;0,0192;-0,9759;Collision avec Debut - Objet Parent SceneAnchor;False
935,91;1.44;p008 ​;20250311_130945;1;FO2;-0,0578;1,5259;0,3035;-0,2056;-0,0490;0,0196;-0,9772;;False
935,92;1.45;p008 ​;20250311_130945;1;FO2;-0,0567;1,5225;0,3143;-0,2002;-0,0499;0,0212;-0,9783;;False
935,94;1.47;p008 ​;20250311_130945;1;FO2;-0,0553;1,5195;0,3259;-0,1962;-0,0504;0,0229;-0,9790;;False
935,95;1.48;p008 ​;20250311_130945;1;FO2;-0,0533;1,5167;0,3377;-0,1918;-0,0495;0,0241;-0,9799;;False
935,96;1.5;p008 ​;20250311_130945;1;FO2;-0,0514;1,5140;0,3497;-0,1876;-0,0491;0,0245;-0,9807;;False
935,98;1.51;p008 ​;20250311_130945;1;FO2;-0,0487;1,5112;0,3621;-0,1840;-0,0475;0,0252;-0,9814;;False
935,99;1.52;p008 ​;20250311_130945;1;FO2;-0,0456;1,5088;0,3749;-0,1814;-0,0462;0,0264;-0,9820;;False
936,00;1.54;p008 ​;20250311_130945;1;FO2;-0,0421;1,5066;0,3881;-0,1788;-0,0450;0,0266;-0,9825;;False
936,02;1.55;p008 ​;20250311_130945;1;FO2;-0,0383;1,5052;0,4017;-0,1765;-0,0426;0,0255;-0,9830;;False
936,03;1.57;p008 ​;20250311_130945;1;FO2;-0,0343;1,5041;0,4156;-0,1741;-0,0391;0,0230;-0,9837;;False
936,05;1.58;p008 ​;20250311_130945;1;FO2;-0,0300;1,5042;0,4300;-0,1747;-0,0355;0,0212;-0,9837;;False
936,06;1.59;p008 ​;20250311_130945;1;FO2;-0,0249;1,5046;0,4452;-0,1733;-0,0306;0,0194;-0,9842;;False
936,07;1.61;p008 ​;20250311_130945;1;FO2;-0,0201;1,5059;0,4606;-0,1728;-0,0274;0,0180;-0,9844;;False
936,09;1.62;p008 ​;20250311_130945;1;FO2;-0,0153;1,5078;0,4765;-0,1715;-0,0245;0,0165;-0,9847;;False
936,10;1.63;p008 ​;20250311_130945;1;FO2;-0,0103;1,5123;0,4933;-0,1760;-0,0207;0,0167;-0,9840;;False
936,12;1.65;p008 ​;20250311_130945;1;FO2;-0,0045;1,5164;0,5108;-0,1755;-0,0154;0,0148;-0,9842;;False
936,13;1.66;p008 ​;20250311_130945;1;FO2;0,0005;1,5196;0,5279;-0,1762;-0,0119;0,0110;-0,9842;;False
936,14;1.68;p008 ​;20250311_130945;1;FO2;0,0055;1,5224;0,5444;-0,1779;-0,0092;0,0076;-0,9840;;False
936,16;1.69;p008 ​;20250311_130945;1;FO2;0,0104;1,5249;0,5607;-0,1813;-0,0070;0,0053;-0,9834;;False
936,17;1.7;p008 ​;20250311_130945;1;FO2;0,0150;1,5264;0,5769;-0,1833;-0,0052;0,0024;-0,9830;;False
936,19;1.72;p008 ​;20250311_130945;1;FO2;0,0193;1,5272;0,5932;-0,1836;-0,0035;0,0001;-0,9830;;False
936,20;1.73;p008 ​;20250311_130945;1;FO2;0,0226;1,5296;0,6094;-0,1913;-0,0031;0,0007;-0,9815;;False
936,21;1.75;p008 ​;20250311_130945;1;FO2;0,0263;1,5347;0,6260;-0,2013;-0,0002;0,0037;-0,9795;;False
936,23;1.76;p008 ​;20250311_130945;1;FO2;0,0302;1,5371;0,6436;-0,2018;0,0011;0,0036;-0,9794;;False
936,24;1.77;p008 ​;20250311_130945;1;FO2;0,0329;1,5389;0,6601;-0,2045;-0,0005;0,0038;-0,9789;;False
936,25;1.79;p008 ​;20250311_130945;1;FO2;0,0358;1,5415;0,6769;-0,2103;-0,0001;0,0057;-0,9776;;False
936,27;1.8;p008 ​;20250311_130945;1;FO2;0,0387;1,5451;0,6944;-0,2157;0,0020;0,0069;-0,9764;;False
936,28;1.82;p008 ​;20250311_130945;1;FO2;0,0416;1,5478;0,7123;-0,2167;0,0036;0,0060;-0,9762;;False
936,30;1.83;p008 ​;20250311_130945;1;FO2;0,0443;1,5493;0,7301;-0,2166;0,0045;0,0047;-0,9762;;False
936,31;1.84;p008 ​;20250311_130945;1;FO2;0,0466;1,5505;0,7478;-0,2162;0,0062;0,0038;-0,9763;;False
936,32;1.86;p008 ​;20250311_130945;1;FO2;0,0486;1,5511;0,7655;-0,2168;0,0078;0,0043;-0,9762;;False
936,34;1.87;p008 ​;20250311_130945;1;FO2;0,0505;1,5508;0,7829;-0,2165;0,0085;0,0050;-0,9762;;False
936,35;1.89;p008 ​;20250311_130945;1;FO2;0,0522;1,5499;0,8001;-0,2166;0,0096;0,0058;-0,9762;;False
936,37;1.9;p008 ​;20250311_130945;1;FO2;0,0537;1,5483;0,8173;-0,2177;0,0103;0,0066;-0,9759;;False
936,38;1.91;p008 ​;20250311_130945;1;FO2;0,0549;1,5461;0,8344;-0,2198;0,0113;0,0068;-0,9755;;False
936,39;1.93;p008 ​;20250311_130945;1;FO2;0,0559;1,5434;0,8515;-0,2208;0,0130;0,0062;-0,9752;;False
936,41;1.94;p008 ​;20250311_130945;1;FO2;0,0565;1,5407;0,8690;-0,2209;0,0152;0,0051;-0,9752;;False
936,42;1.95;p008 ​;20250311_130945;1;FO2;0,0571;1,5377;0,8866;-0,2187;0,0167;0,0045;-0,9756;;False
936,44;1.97;p008 ​;20250311_130945;1;FO2;0,0574;1,5339;0,9037;-0,2163;0,0166;0,0046;-0,9762;;False
936,45;1.98;p008 ​;20250311_130945;1;FO2;0,0568;1,5298;0,9204;-0,2165;0,0153;0,0051;-0,9761;;False
936,46;2.0;p008 ​;20250311_130945;1;FO2;0,0560;1,5261;0,9373;-0,2174;0,0150;0,0040;-0,9760;;False
