Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
602,23;0.0;p013​;20250314_113328;1;F8W2;0,0107;1,5200;1,0607;-0,0138;-0,0428;0,0124;-0,9989;;False
602,24;0.01;p013​;20250314_113328;1;F8W2;0,0109;1,5199;1,0604;-0,0148;-0,0420;0,0131;-0,9989;;False
602,29;0.05;p013​;20250314_113328;1;F8W2;0,0113;1,5195;1,0596;-0,0167;-0,0400;0,0145;-0,9990;;False
602,30;0.07;p013​;20250314_113328;1;F8W2;0,0114;1,5194;1,0593;-0,0173;-0,0394;0,0150;-0,9990;;False
602,31;0.08;p013​;20250314_113328;1;F8W2;0,0116;1,5192;1,0591;-0,0179;-0,0388;0,0155;-0,9990;;False
602,33;0.1;p013​;20250314_113328;1;F8W2;0,0117;1,5192;1,0588;-0,0186;-0,0384;0,0159;-0,9990;;False
602,34;0.11;p013​;20250314_113328;1;F8W2;0,0118;1,5192;1,0585;-0,0191;-0,0378;0,0164;-0,9990;;False
602,36;0.12;p013​;20250314_113328;1;F8W2;0,0119;1,5192;1,0582;-0,0190;-0,0373;0,0168;-0,9990;;False
602,37;0.14;p013​;20250314_113328;1;F8W2;0,0121;1,5193;1,0580;-0,0188;-0,0365;0,0174;-0,9990;;False
602,38;0.15;p013​;20250314_113328;1;F8W2;0,0123;1,5192;1,0576;-0,0189;-0,0359;0,0179;-0,9990;;False
602,40;0.17;p013​;20250314_113328;1;F8W2;0,0124;1,5192;1,0574;-0,0194;-0,0353;0,0182;-0,9990;;False
602,41;0.18;p013​;20250314_113328;1;F8W2;0,0124;1,5191;1,0571;-0,0198;-0,0349;0,0186;-0,9990;;False
602,43;0.19;p013​;20250314_113328;1;F8W2;0,0125;1,5191;1,0569;-0,0201;-0,0344;0,0188;-0,9990;;False
602,44;0.21;p013​;20250314_113328;1;F8W2;0,0125;1,5190;1,0567;-0,0202;-0,0339;0,0189;-0,9990;;False
602,45;0.22;p013​;20250314_113328;1;F8W2;0,0125;1,5190;1,0565;-0,0205;-0,0331;0,0189;-0,9991;;False
602,47;0.24;p013​;20250314_113328;1;F8W2;0,0124;1,5189;1,0563;-0,0210;-0,0323;0,0187;-0,9991;;False
602,48;0.25;p013​;20250314_113328;1;F8W2;0,0124;1,5188;1,0560;-0,0217;-0,0315;0,0184;-0,9991;;False
602,49;0.26;p013​;20250314_113328;1;F8W2;0,0124;1,5187;1,0558;-0,0223;-0,0309;0,0185;-0,9991;;False
