Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
284,72;0.0;p030 ​;20250324_173238;1;Marche2;-0,0063;1,7047;0,0714;0,0051;0,0345;-0,0246;-0,9991;;False
284,75;0.03;p030 ​;20250324_173238;1;Marche2;-0,0063;1,7047;0,0718;0,0051;0,0348;-0,0249;-0,9991;;False
284,76;0.04;p030 ​;20250324_173238;1;Marche2;-0,0064;1,7046;0,0720;0,0050;0,0348;-0,0248;-0,9991;;False
284,77;0.06;p030 ​;20250324_173238;1;Marche2;-0,0064;1,7046;0,0721;0,0049;0,0348;-0,0248;-0,9991;;False
284,79;0.07;p030 ​;20250324_173238;1;Marche2;-0,0063;1,7046;0,0722;0,0048;0,0348;-0,0248;-0,9991;;False
284,80;0.08;p030 ​;20250324_173238;1;Marche2;-0,0063;1,7047;0,0723;0,0047;0,0348;-0,0247;-0,9991;;False
284,82;0.1;p030 ​;20250324_173238;1;Marche2;-0,0063;1,7047;0,0725;0,0047;0,0348;-0,0248;-0,9991;;False
284,83;0.11;p030 ​;20250324_173238;1;Marche2;-0,0063;1,7046;0,0727;0,0046;0,0347;-0,0247;-0,9991;;False
284,84;0.13;p030 ​;20250324_173238;1;Marche2;-0,0063;1,7046;0,0729;0,0045;0,0347;-0,0247;-0,9991;;False
284,86;0.14;p030 ​;20250324_173238;1;Marche2;-0,0063;1,7045;0,0731;0,0044;0,0347;-0,0247;-0,9991;;False
284,87;0.15;p030 ​;20250324_173238;1;Marche2;-0,0063;1,7045;0,0732;0,0042;0,0346;-0,0247;-0,9991;;False
284,89;0.17;p030 ​;20250324_173238;1;Marche2;-0,0062;1,7045;0,0734;0,0041;0,0346;-0,0248;-0,9991;;False
284,90;0.18;p030 ​;20250324_173238;1;Marche2;-0,0061;1,7046;0,0735;0,0042;0,0346;-0,0248;-0,9991;;False
284,91;0.19;p030 ​;20250324_173238;1;Marche2;-0,0061;1,7046;0,0737;0,0041;0,0345;-0,0248;-0,9991;;False
284,93;0.21;p030 ​;20250324_173238;1;Marche2;-0,0062;1,7045;0,0739;0,0042;0,0345;-0,0249;-0,9991;;False
284,94;0.22;p030 ​;20250324_173238;1;Marche2;-0,0062;1,7045;0,0741;0,0045;0,0346;-0,0250;-0,9991;;False
284,95;0.24;p030 ​;20250324_173238;1;Marche2;-0,0062;1,7044;0,0743;0,0046;0,0349;-0,0254;-0,9991;;False
284,97;0.25;p030 ​;20250324_173238;1;Marche2;-0,0063;1,7044;0,0745;0,0047;0,0350;-0,0253;-0,9991;;False
284,98;0.26;p030 ​;20250324_173238;1;Marche2;-0,0062;1,7044;0,0748;0,0048;0,0350;-0,0248;-0,9991;;False
285,00;0.28;p030 ​;20250324_173238;1;Marche2;-0,0062;1,7044;0,0753;0,0049;0,0350;-0,0247;-0,9991;;False
285,01;0.29;p030 ​;20250324_173238;1;Marche2;-0,0062;1,7044;0,0756;0,0049;0,0349;-0,0247;-0,9991;;False
285,02;0.31;p030 ​;20250324_173238;1;Marche2;-0,0062;1,7043;0,0761;0,0051;0,0348;-0,0249;-0,9991;;False
285,04;0.32;p030 ​;20250324_173238;1;Marche2;-0,0063;1,7041;0,0765;0,0051;0,0346;-0,0250;-0,9991;;False
285,05;0.33;p030 ​;20250324_173238;1;Marche2;-0,0063;1,7039;0,0769;0,0049;0,0345;-0,0251;-0,9991;;False
285,07;0.35;p030 ​;20250324_173238;1;Marche2;-0,0064;1,7037;0,0775;0,0047;0,0342;-0,0249;-0,9991;;False
285,08;0.36;p030 ​;20250324_173238;1;Marche2;-0,0064;1,7035;0,0782;0,0048;0,0340;-0,0247;-0,9991;;False
285,09;0.38;p030 ​;20250324_173238;1;Marche2;-0,0064;1,7035;0,0790;0,0048;0,0339;-0,0251;-0,9991;;False
285,11;0.39;p030 ​;20250324_173238;1;Marche2;-0,0065;1,7035;0,0799;0,0050;0,0337;-0,0253;-0,9991;;False
285,12;0.4;p030 ​;20250324_173238;1;Marche2;-0,0066;1,7032;0,0807;0,0052;0,0337;-0,0254;-0,9991;;False
285,14;0.42;p030 ​;20250324_173238;1;Marche2;-0,0067;1,7029;0,0816;0,0052;0,0336;-0,0255;-0,9991;;False
285,15;0.43;p030 ​;20250324_173238;1;Marche2;-0,0068;1,7028;0,0827;0,0049;0,0335;-0,0253;-0,9991;;False
285,17;0.45;p030 ​;20250324_173238;1;Marche2;-0,0070;1,7027;0,0838;0,0046;0,0336;-0,0253;-0,9991;;False
285,18;0.46;p030 ​;20250324_173238;1;Marche2;-0,0072;1,7026;0,0850;0,0039;0,0336;-0,0252;-0,9991;;False
285,19;0.47;p030 ​;20250324_173238;1;Marche2;-0,0074;1,7028;0,0864;0,0036;0,0337;-0,0254;-0,9991;;False
285,21;0.49;p030 ​;20250324_173238;1;Marche2;-0,0076;1,7029;0,0880;0,0038;0,0339;-0,0255;-0,9991;;False
285,22;0.5;p030 ​;20250324_173238;1;Marche2;-0,0078;1,7030;0,0897;0,0037;0,0341;-0,0254;-0,9991;;False
285,23;0.51;p030 ​;20250324_173238;1;Marche2;-0,0079;1,7032;0,0916;0,0036;0,0344;-0,0252;-0,9991;;False
285,25;0.53;p030 ​;20250324_173238;1;Marche2;-0,0082;1,7031;0,0936;0,0038;0,0346;-0,0245;-0,9991;;False
285,26;0.54;p030 ​;20250324_173238;1;Marche2;-0,0085;1,7028;0,0958;0,0039;0,0350;-0,0236;-0,9991;;False
285,27;0.56;p030 ​;20250324_173238;1;Marche2;-0,0088;1,7026;0,0982;0,0037;0,0354;-0,0228;-0,9991;;False
285,29;0.57;p030 ​;20250324_173238;1;Marche2;-0,0091;1,7024;0,1009;0,0039;0,0358;-0,0220;-0,9991;;False
285,30;0.58;p030 ​;20250324_173238;1;Marche2;-0,0094;1,7022;0,1040;0,0051;0,0359;-0,0210;-0,9991;;False
285,32;0.6;p030 ​;20250324_173238;1;Marche2;-0,0099;1,7017;0,1072;0,0064;0,0356;-0,0197;-0,9992;;False
285,33;0.61;p030 ​;20250324_173238;1;Marche2;-0,0104;1,7012;0,1107;0,0072;0,0352;-0,0186;-0,9992;;False
285,34;0.63;p030 ​;20250324_173238;1;Marche2;-0,0110;1,7006;0,1146;0,0080;0,0347;-0,0176;-0,9992;;False
285,36;0.64;p030 ​;20250324_173238;1;Marche2;-0,0115;1,7000;0,1189;0,0083;0,0338;-0,0174;-0,9992;;False
285,37;0.65;p030 ​;20250324_173238;1;Marche2;-0,0123;1,6994;0,1234;0,0082;0,0330;-0,0175;-0,9993;;False
285,38;0.67;p030 ​;20250324_173238;1;Marche2;-0,0131;1,6988;0,1282;0,0079;0,0321;-0,0174;-0,9993;;False
285,40;0.68;p030 ​;20250324_173238;1;Marche2;-0,0139;1,6982;0,1334;0,0072;0,0315;-0,0169;-0,9993;;False
285,41;0.7;p030 ​;20250324_173238;1;Marche2;-0,0147;1,6976;0,1391;0,0066;0,0310;-0,0168;-0,9994;;False
285,43;0.71;p030 ​;20250324_173238;1;Marche2;-0,0156;1,6969;0,1451;0,0059;0,0303;-0,0164;-0,9994;;False
285,44;0.72;p030 ​;20250324_173238;1;Marche2;-0,0167;1,6960;0,1515;0,0049;0,0295;-0,0154;-0,9994;;False
285,45;0.74;p030 ​;20250324_173238;1;Marche2;-0,0179;1,6952;0,1582;0,0034;0,0289;-0,0150;-0,9995;;False
285,47;0.75;p030 ​;20250324_173238;1;Marche2;-0,0192;1,6944;0,1654;0,0020;0,0283;-0,0148;-0,9995;;False
285,48;0.76;p030 ​;20250324_173238;1;Marche2;-0,0205;1,6936;0,1731;0,0003;0,0280;-0,0146;-0,9995;;False
285,50;0.78;p030 ​;20250324_173238;1;Marche2;-0,0218;1,6926;0,1811;-0,0013;0,0276;-0,0137;-0,9995;;False
285,51;0.79;p030 ​;20250324_173238;1;Marche2;-0,0232;1,6913;0,1895;-0,0026;0,0272;-0,0125;-0,9995;;False
285,53;0.81;p030 ​;20250324_173238;1;Marche2;-0,0247;1,6892;0,1983;-0,0032;0,0262;-0,0112;-0,9996;;False
285,54;0.82;p030 ​;20250324_173238;1;Marche2;-0,0262;1,6867;0,2074;-0,0034;0,0249;-0,0098;-0,9996;;False
285,55;0.83;p030 ​;20250324_173238;1;Marche2;-0,0275;1,6830;0,2170;-0,0026;0,0232;-0,0086;-0,9997;;False
285,57;0.85;p030 ​;20250324_173238;1;Marche2;-0,0288;1,6787;0,2271;-0,0017;0,0208;-0,0083;-0,9997;;False
285,58;0.86;p030 ​;20250324_173238;1;Marche2;-0,0301;1,6755;0,2374;-0,0033;0,0181;-0,0091;-0,9998;;False
285,59;0.88;p030 ​;20250324_173238;1;Marche2;-0,0312;1,6734;0,2487;-0,0050;0,0160;-0,0108;-0,9998;;False
285,61;0.89;p030 ​;20250324_173238;1;Marche2;-0,0322;1,6717;0,2605;-0,0043;0,0133;-0,0129;-0,9998;;False
285,62;0.9;p030 ​;20250324_173238;1;Marche2;-0,0329;1,6696;0,2729;-0,0035;0,0102;-0,0149;-0,9998;;False
285,64;0.92;p030 ​;20250324_173238;1;Marche2;-0,0336;1,6678;0,2856;-0,0054;0,0092;-0,0168;-0,9998;;False
285,65;0.93;p030 ​;20250324_173238;1;Marche2;-0,0342;1,6663;0,2985;-0,0081;0,0097;-0,0175;-0,9998;Collision avec Debut - Objet Parent SceneAnchor;False
285,67;0.95;p030 ​;20250324_173238;1;Marche2;-0,0346;1,6646;0,3117;-0,0107;0,0107;-0,0179;-0,9997;Collision avec Debut - Objet Parent SceneAnchor;False
285,69;0.97;p030 ​;20250324_173238;1;Marche2;-0,0350;1,6602;0,3394;-0,0177;0,0132;-0,0168;-0,9996;Collision avec Debut - Objet Parent SceneAnchor;False
285,70;0.99;p030 ​;20250324_173238;1;Marche2;-0,0349;1,6575;0,3543;-0,0190;0,0142;-0,0156;-0,9996;Collision avec Debut - Objet Parent SceneAnchor;False
285,72;1.0;p030 ​;20250324_173238;1;Marche2;-0,0346;1,6544;0,3693;-0,0175;0,0144;-0,0151;-0,9996;Collision avec Debut - Objet Parent SceneAnchor;False
285,73;1.01;p030 ​;20250324_173238;1;Marche2;-0,0342;1,6505;0,3846;-0,0157;0,0137;-0,0154;-0,9997;Collision avec Debut - Objet Parent SceneAnchor;False
285,75;1.03;p030 ​;20250324_173238;1;Marche2;-0,0336;1,6458;0,4005;-0,0140;0,0125;-0,0157;-0,9997;Collision avec Debut - Objet Parent SceneAnchor;False
285,76;1.04;p030 ​;20250324_173238;1;Marche2;-0,0330;1,6404;0,4170;-0,0131;0,0108;-0,0162;-0,9997;;False
285,78;1.06;p030 ​;20250324_173238;1;Marche2;-0,0324;1,6340;0,4339;-0,0124;0,0084;-0,0168;-0,9997;;False
285,79;1.07;p030 ​;20250324_173238;1;Marche2;-0,0318;1,6270;0,4509;-0,0127;0,0058;-0,0174;-0,9998;;False
285,80;1.08;p030 ​;20250324_173238;1;Marche2;-0,0314;1,6190;0,4685;-0,0152;0,0027;-0,0181;-0,9997;;False
285,82;1.1;p030 ​;20250324_173238;1;Marche2;-0,0309;1,6101;0,4868;-0,0193;0,0000;-0,0190;-0,9996;;False
285,83;1.11;p030 ​;20250324_173238;1;Marche2;-0,0307;1,6008;0,5057;-0,0253;-0,0028;-0,0200;-0,9995;;False
285,84;1.13;p030 ​;20250324_173238;1;Marche2;-0,0304;1,5921;0,5251;-0,0310;-0,0047;-0,0194;-0,9993;;False
285,86;1.14;p030 ​;20250324_173238;1;Marche2;-0,0300;1,5841;0,5450;-0,0365;-0,0060;-0,0186;-0,9991;;False
285,87;1.15;p030 ​;20250324_173238;1;Marche2;-0,0297;1,5768;0,5654;-0,0415;-0,0072;-0,0180;-0,9990;;False
285,89;1.17;p030 ​;20250324_173238;1;Marche2;-0,0288;1,5698;0,5869;-0,0455;-0,0073;-0,0165;-0,9988;;False
285,90;1.18;p030 ​;20250324_173238;1;Marche2;-0,0279;1,5635;0,6090;-0,0498;-0,0069;-0,0144;-0,9986;;False
285,91;1.2;p030 ​;20250324_173238;1;Marche2;-0,0268;1,5580;0,6313;-0,0539;-0,0065;-0,0116;-0,9985;;False
285,93;1.21;p030 ​;20250324_173238;1;Marche2;-0,0252;1,5533;0,6542;-0,0561;-0,0056;-0,0098;-0,9984;;False
285,94;1.22;p030 ​;20250324_173238;1;Marche2;-0,0234;1,5494;0,6781;-0,0586;-0,0044;-0,0106;-0,9982;;False
285,95;1.24;p030 ​;20250324_173238;1;Marche2;-0,0215;1,5466;0,7032;-0,0605;-0,0025;-0,0106;-0,9981;;False
285,97;1.25;p030 ​;20250324_173238;1;Marche2;-0,0191;1,5452;0,7293;-0,0622;-0,0004;-0,0100;-0,9980;;False
285,98;1.26;p030 ​;20250324_173238;1;Marche2;-0,0164;1,5453;0,7559;-0,0621;0,0024;-0,0101;-0,9980;;False
286,00;1.28;p030 ​;20250324_173238;1;Marche2;-0,0133;1,5461;0,7831;-0,0594;0,0049;-0,0106;-0,9982;;False
286,01;1.29;p030 ​;20250324_173238;1;Marche2;-0,0099;1,5478;0,8112;-0,0576;0,0072;-0,0117;-0,9982;;False
286,03;1.31;p030 ​;20250324_173238;1;Marche2;-0,0068;1,5523;0,8407;-0,0591;0,0106;-0,0127;-0,9981;;False
286,04;1.32;p030 ​;20250324_173238;1;Marche2;-0,0036;1,5589;0,8714;-0,0534;0,0139;-0,0124;-0,9984;;False
286,05;1.33;p030 ​;20250324_173238;1;Marche2;-0,0005;1,5645;0,9008;-0,0435;0,0110;-0,0148;-0,9989;;False
286,07;1.35;p030 ​;20250324_173238;1;Marche2;0,0018;1,5698;0,9297;-0,0422;0,0090;-0,0196;-0,9989;;False
