Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
1698,18;0.0;p004 ​;20250218_151344;1;FO2;-0,0007;1,5579;0,0178;0,0862;0,0056;-0,0026;-0,9963;;False
1698,19;0.02;p004 ​;20250218_151344;1;FO2;-0,0008;1,5579;0,0178;0,0861;0,0052;-0,0029;-0,9963;;False
1698,23;0.06;p004 ​;20250218_151344;1;FO2;-0,0009;1,5579;0,0179;0,0862;0,0050;-0,0032;-0,9963;;False
1698,25;0.07;p004 ​;20250218_151344;1;FO2;-0,0010;1,5578;0,0179;0,0862;0,0052;-0,0031;-0,9963;;False
1698,26;0.09;p004 ​;20250218_151344;1;FO2;-0,0011;1,5578;0,0179;0,0861;0,0053;-0,0030;-0,9963;;False
1698,28;0.1;p004 ​;20250218_151344;1;FO2;-0,0011;1,5578;0,0179;0,0859;0,0056;-0,0030;-0,9963;;False
1698,29;0.11;p004 ​;20250218_151344;1;FO2;-0,0012;1,5577;0,0179;0,0856;0,0058;-0,0031;-0,9963;;False
1698,30;0.13;p004 ​;20250218_151344;1;FO2;-0,0012;1,5576;0,0179;0,0854;0,0057;-0,0032;-0,9963;;False
1698,31;0.14;p004 ​;20250218_151344;1;FO2;-0,0012;1,5575;0,0178;0,0853;0,0057;-0,0033;-0,9963;;False
1698,33;0.15;p004 ​;20250218_151344;1;FO2;-0,0012;1,5574;0,0178;0,0853;0,0055;-0,0035;-0,9963;;False
1698,34;0.17;p004 ​;20250218_151344;1;FO2;-0,0013;1,5574;0,0178;0,0853;0,0055;-0,0039;-0,9963;;False
1698,36;0.18;p004 ​;20250218_151344;1;FO2;-0,0014;1,5575;0,0178;0,0854;0,0054;-0,0038;-0,9963;;False
1698,37;0.19;p004 ​;20250218_151344;1;FO2;-0,0014;1,5575;0,0177;0,0854;0,0054;-0,0039;-0,9963;;False
1698,38;0.21;p004 ​;20250218_151344;1;FO2;-0,0014;1,5574;0,0177;0,0856;0,0054;-0,0041;-0,9963;;False
1698,40;0.22;p004 ​;20250218_151344;1;FO2;-0,0014;1,5573;0,0176;0,0859;0,0054;-0,0045;-0,9963;;False
1698,41;0.24;p004 ​;20250218_151344;1;FO2;-0,0014;1,5573;0,0176;0,0862;0,0058;-0,0048;-0,9963;;False
1698,43;0.25;p004 ​;20250218_151344;1;FO2;-0,0015;1,5574;0,0177;0,0861;0,0059;-0,0047;-0,9963;;False
1698,44;0.26;p004 ​;20250218_151344;1;FO2;-0,0016;1,5574;0,0177;0,0861;0,0062;-0,0046;-0,9963;;False
1698,45;0.28;p004 ​;20250218_151344;1;FO2;-0,0016;1,5573;0,0177;0,0861;0,0062;-0,0046;-0,9963;;False
1698,47;0.29;p004 ​;20250218_151344;1;FO2;-0,0017;1,5573;0,0177;0,0862;0,0063;-0,0045;-0,9963;;False
1698,48;0.31;p004 ​;20250218_151344;1;FO2;-0,0017;1,5573;0,0177;0,0862;0,0064;-0,0046;-0,9962;;False
1698,50;0.32;p004 ​;20250218_151344;1;FO2;-0,0017;1,5573;0,0177;0,0862;0,0063;-0,0047;-0,9962;;False
1698,51;0.33;p004 ​;20250218_151344;1;FO2;-0,0017;1,5572;0,0178;0,0863;0,0062;-0,0048;-0,9962;;False
1698,52;0.35;p004 ​;20250218_151344;1;FO2;-0,0018;1,5572;0,0179;0,0865;0,0061;-0,0049;-0,9962;;False
1698,54;0.36;p004 ​;20250218_151344;1;FO2;-0,0018;1,5571;0,0180;0,0868;0,0057;-0,0048;-0,9962;;False
1698,55;0.38;p004 ​;20250218_151344;1;FO2;-0,0017;1,5569;0,0180;0,0869;0,0058;-0,0050;-0,9962;;False
1698,56;0.39;p004 ​;20250218_151344;1;FO2;-0,0016;1,5567;0,0181;0,0867;0,0058;-0,0053;-0,9962;;False
1698,58;0.4;p004 ​;20250218_151344;1;FO2;-0,0017;1,5565;0,0184;0,0858;0,0059;-0,0054;-0,9963;;False
